time,power
11:25:46,    36.520
11:25:49,    36.520
11:25:52,    35.060
11:25:55,    27.750
11:25:59,    29.210
11:26:02,    35.060
11:26:05,    29.210
11:26:08,    33.590
11:26:11,    35.060
11:26:14,    46.740
11:26:17,    24.830
11:26:20,    29.210
11:26:23,    36.520
11:26:26,    33.590
11:26:30,    36.520
11:26:33,    35.060
11:26:36,    35.060
11:26:39,    35.060
11:26:42,    36.520
11:26:45,    35.060
11:26:48,    35.060
11:26:51,    29.210
11:26:54,    27.750
11:26:57,    29.210
11:27:01,    30.670
11:27:04,    35.060
11:27:07,    30.670
11:27:10,    30.670
11:27:13,    35.060
